kl,recons
6.840548515319824,2502.054443359375
6.163475513458252,2337.740966796875
7.790157318115234,2543.539306640625
6.813760280609131,2448.12353515625
6.934257507324219,2444.85888671875
6.964598178863525,2486.50390625
8.135217666625977,2166.4755859375
5.922680854797363,2247.15576171875
6.501744747161865,2506.072265625
6.349268913269043,2370.957275390625
5.869322776794434,2237.603271484375
5.9615936279296875,2327.53076171875
6.343852519989014,2433.243408203125
6.221249580383301,2412.815673828125
5.935086250305176,2222.15771484375
6.925450325012207,2263.16845703125
6.548392295837402,2425.306640625
6.941380500793457,2312.037841796875
6.634949684143066,2383.75341796875
6.710305213928223,2544.4345703125
6.670340538024902,2492.88720703125
5.760678768157959,2226.117919921875
7.96502685546875,2258.62060546875
6.036031246185303,2348.34423828125
5.315815448760986,2299.708984375
5.828051567077637,2440.611083984375
7.107089042663574,2368.989501953125
7.43853759765625,2379.92724609375
7.0966386795043945,2378.36767578125
6.460766792297363,2292.421875
5.818077564239502,2224.756103515625
7.293531894683838,2490.319091796875
8.6646728515625,2441.21875
6.83767032623291,2432.489501953125
6.641706943511963,2435.681640625
7.035948276519775,2351.75048828125
6.551107883453369,2343.93896484375
7.616048336029053,2555.48388671875
7.980084419250488,2105.484130859375
6.1685919761657715,2283.232177734375
6.884893894195557,2364.878662109375
6.211283206939697,2336.30126953125
6.614675045013428,2324.282470703125
7.701201438903809,2330.135009765625
6.552911281585693,2315.95556640625
7.685244560241699,2617.75146484375
6.468379974365234,2480.01806640625
6.168765068054199,2248.4609375
5.881716251373291,2291.90185546875
6.379372596740723,2363.0126953125
6.2384138107299805,2347.222412109375
6.287395477294922,2051.99609375
7.2387847900390625,2290.878173828125
8.166125297546387,2286.819580078125
6.10783052444458,2169.92822265625
6.417049407958984,2130.958251953125
6.176577568054199,2326.742919921875
6.509137153625488,2458.87744140625
6.095066070556641,2345.78076171875
6.673835754394531,2436.071044921875
6.424118995666504,2333.1552734375
6.9234418869018555,2571.88720703125
6.064868927001953,2281.01806640625
6.1665120124816895,2193.871337890625
6.3888397216796875,2457.19580078125
6.4782209396362305,2428.795654296875
6.881955146789551,2404.24267578125
6.804443359375,2493.783935546875
7.200496673583984,2152.49560546875
6.579117774963379,2478.385986328125
5.8944902420043945,2043.439453125
6.535489082336426,2357.92529296875
6.1221513748168945,2370.874755859375
6.068981170654297,2074.2978515625
7.342301845550537,2444.656982421875
6.203206539154053,2301.45654296875
7.342129707336426,2306.86083984375
6.991596221923828,2438.65283203125
6.968482971191406,2537.772216796875
6.46634578704834,2372.46240234375
5.9736504554748535,2186.385009765625
6.517913818359375,2256.772705078125
6.501468658447266,2385.874267578125
5.863376140594482,2278.091796875
6.770172119140625,2287.676025390625
6.60610818862915,2246.7783203125
6.335127830505371,2320.311767578125
7.488027095794678,2150.16650390625
6.7539777755737305,2428.595458984375
7.211254119873047,2543.53759765625
6.859622001647949,2575.45068359375
6.340207576751709,2189.48388671875
6.53012228012085,2279.9140625
7.412236213684082,2435.344482421875
5.981293201446533,2256.987548828125
6.439273834228516,2178.771728515625
6.9029221534729,2345.471923828125
5.971362590789795,2323.94970703125
6.16465425491333,2349.878173828125
6.099871635437012,2341.51416015625
6.0042901039123535,2201.7197265625
6.313469886779785,2349.251953125
8.601011276245117,2299.774169921875
6.6964006423950195,2390.94775390625
6.625491142272949,2350.656982421875
7.301055908203125,2491.579345703125
6.488461494445801,2169.235107421875
6.059496879577637,2270.39453125
5.981837272644043,2333.863037109375
6.563509464263916,2226.20361328125
7.415285587310791,2380.37158203125
8.400290489196777,2149.030517578125
6.318612098693848,2280.115966796875
6.277721405029297,2322.01611328125
6.746981620788574,2351.212158203125
6.175015449523926,2253.040283203125
5.727375030517578,2107.779296875
6.5989274978637695,2419.282470703125
6.6411333084106445,2376.649169921875
5.980371952056885,2095.516845703125
7.935222625732422,2176.29541015625
6.740747928619385,2413.78125
6.397743225097656,2462.966064453125
6.79279088973999,2396.088623046875
6.816491603851318,2271.368896484375
6.166522026062012,2313.58544921875
5.681294918060303,2236.65576171875
6.068394184112549,2192.37744140625
6.211039066314697,2346.39453125
6.355881214141846,2332.729736328125
7.595655918121338,2356.61279296875
6.197951793670654,2257.075439453125
6.279328346252441,2438.405029296875
6.242178916931152,2415.009033203125
6.628328800201416,2249.14111328125
6.056311130523682,2231.572265625
6.264006614685059,2234.289794921875
5.7334394454956055,2189.946044921875
6.316707611083984,2419.28466796875
7.141904354095459,2579.616455078125
6.798562049865723,2366.13671875
6.677407741546631,2273.04931640625
8.113362312316895,2134.10498046875
5.987998962402344,2214.48193359375
6.778626918792725,2250.260986328125
6.857696533203125,2441.16455078125
6.296058654785156,2299.025634765625
6.100829124450684,2360.540283203125
6.482083320617676,2197.069580078125
6.8630690574646,2368.38623046875
6.940820217132568,2278.64892578125
7.580639839172363,2234.09619140625
6.862834930419922,2468.80126953125
6.488590240478516,2431.47119140625
6.63008975982666,2276.0390625
5.913884162902832,2255.492431640625
6.744972229003906,2304.49267578125
7.504746437072754,2290.37939453125
6.055726051330566,2248.08740234375
6.817807197570801,2423.92138671875
7.485971927642822,2077.718017578125
5.8658833503723145,2260.220947265625
6.3026628494262695,2116.125732421875
5.857199668884277,2167.14697265625
7.027366638183594,2456.647705078125
6.518782138824463,2100.103759765625
5.987199306488037,2160.663330078125
6.482677459716797,2231.23291015625
5.863030433654785,2130.79248046875
7.54721212387085,2125.35107421875
6.564557075500488,2206.975830078125
5.939741134643555,2330.204833984375
6.1648736000061035,2324.02685546875
6.3762335777282715,2275.932373046875
6.192735195159912,2252.99072265625
9.14393424987793,2410.33740234375
6.045697212219238,2066.6259765625
6.609858512878418,2152.049072265625
5.868027687072754,2138.75537109375
6.034428596496582,2351.45263671875
5.8017730712890625,2231.321533203125
6.357613563537598,2248.5615234375
5.814357757568359,2245.87451171875
5.845649242401123,2110.80615234375
6.2030253410339355,2306.7373046875
7.891998291015625,2091.435302734375
6.118716239929199,2243.918212890625
6.6815080642700195,2257.11669921875
7.137902736663818,2341.593505859375
6.529582977294922,2320.44775390625
6.7932233810424805,2280.0078125
5.864209175109863,2052.4091796875
6.4372076988220215,2233.58544921875
5.704906463623047,2296.96435546875
7.603410243988037,2273.764892578125
7.172613620758057,2393.73388671875
5.423947334289551,2093.19970703125
6.74932861328125,2164.425048828125
6.95077657699585,2109.32568359375
6.840062618255615,2297.9208984375
6.200160503387451,2075.787109375
6.537243843078613,2287.7109375
6.664614200592041,2188.098388671875
6.1105146408081055,2240.0810546875
6.837969779968262,2321.54833984375
6.058676242828369,2304.451416015625
6.381148338317871,2353.44873046875
6.142009735107422,2078.276611328125
6.619332790374756,2291.64599609375
7.2157087326049805,2214.686279296875
7.483356475830078,1910.034423828125
6.9390764236450195,2297.755126953125
6.180965423583984,2206.095458984375
7.5342254638671875,1889.5914306640625
6.8599443435668945,2364.81396484375
6.740771293640137,2212.069580078125
6.0864362716674805,2222.172607421875
6.410078525543213,2321.10400390625
7.433114528656006,2299.4580078125
6.229113578796387,2327.121337890625
5.5753374099731445,2215.02490234375
6.660384178161621,2163.05908203125
5.970628261566162,2249.54541015625
6.230557918548584,2281.38671875
6.726654052734375,2287.7177734375
6.575854301452637,2245.663818359375
6.813730716705322,2220.74072265625
5.7155656814575195,1996.9349365234375
6.1603217124938965,2294.46533203125
5.760315895080566,2247.406982421875
5.442646503448486,2183.00341796875
6.323276042938232,2181.059814453125
7.6318769454956055,2249.972412109375
5.898337364196777,2117.71826171875
6.240017890930176,2107.336181640625
5.978707790374756,2159.755859375
5.706995010375977,2246.836669921875
6.708359718322754,2332.493896484375
6.304192066192627,2231.39599609375
6.6796112060546875,2312.259033203125
5.865818023681641,2213.762939453125
6.399593830108643,2238.57275390625
7.815157890319824,2117.475830078125
7.949059963226318,2022.47265625
6.763352870941162,2132.554931640625
7.194193363189697,2157.14111328125
7.604534149169922,2265.796875
5.726619243621826,2075.09521484375
6.52380895614624,2129.35888671875
7.126129150390625,2255.3076171875
6.779882907867432,2188.83935546875
7.4485182762146,2325.718017578125
6.0033159255981445,2141.78759765625
5.997762203216553,2022.71875
5.934876441955566,2079.245849609375
5.920971870422363,2147.884033203125
5.944548606872559,1977.501708984375
6.971566677093506,2330.927001953125
6.073970794677734,2271.809326171875
6.361593723297119,2265.275634765625
7.191015720367432,2320.2509765625
7.3579607009887695,2144.09814453125
5.872330665588379,2183.46923828125
6.5345778465271,2306.64111328125
7.404760837554932,2089.269775390625
6.152722358703613,2178.654052734375
6.089491844177246,2263.255859375
5.955963611602783,2068.590576171875
6.4726409912109375,2170.37646484375
6.315526485443115,2117.680908203125
6.166647434234619,2219.17431640625
6.181128025054932,2162.6318359375
6.4147233963012695,2178.901611328125
6.1823954582214355,2186.935302734375
7.03628396987915,1978.0419921875
6.3682122230529785,2170.476318359375
7.188015937805176,2290.4375
6.871421813964844,2297.23388671875
5.84649658203125,2097.47509765625
6.537017822265625,2239.2939453125
5.527868270874023,2132.124755859375
6.386533260345459,2267.23681640625
6.0975494384765625,2070.679931640625
6.527071475982666,2214.066162109375
6.6842546463012695,2316.715087890625
7.384825229644775,2284.123046875
5.971829414367676,2163.17333984375
6.599857330322266,2332.67333984375
6.166106224060059,2185.686767578125
6.2367072105407715,2118.825439453125
6.349680423736572,2159.03369140625
7.512722969055176,1880.12890625
5.961874961853027,2047.5706787109375
6.34005069732666,2221.784423828125
6.1022233963012695,2192.04150390625
5.480057716369629,2026.0872802734375
5.683069229125977,2247.475341796875
6.0434064865112305,2269.29345703125
7.241479396820068,2291.216064453125
7.150887966156006,2134.19921875
6.773767948150635,2132.02001953125
6.206195831298828,2060.041748046875
6.910118103027344,2214.481689453125
5.94962215423584,2141.619140625
6.705721855163574,2220.92578125
6.334253311157227,1963.0325927734375
6.417952060699463,2265.634521484375
7.121229648590088,2316.89111328125
6.584001064300537,2161.100830078125
6.239195346832275,2134.216064453125
6.253336429595947,2195.305419921875
8.546396255493164,2096.221923828125
5.744386196136475,2106.3505859375
5.849645137786865,2126.1630859375
6.497812747955322,2054.85986328125
6.194507122039795,2128.021484375
7.822321891784668,2127.135009765625
6.632653713226318,2132.46728515625
6.849007606506348,2246.15087890625
7.906153678894043,2219.62939453125
6.877610683441162,2208.89794921875
6.231441974639893,2198.92578125
6.025426387786865,2204.40283203125
6.742884159088135,2165.42138671875
6.388250350952148,2222.11669921875
6.37032413482666,2209.586181640625
6.428951263427734,2043.646240234375
6.64353084564209,2198.489013671875
6.475011348724365,2268.150146484375
5.77484655380249,1985.5247802734375
7.627734184265137,2109.236328125
6.592507839202881,2316.931640625
5.835136413574219,2148.45361328125
6.568084716796875,2141.796875
6.662814140319824,2201.67919921875
6.258473873138428,2254.571044921875
5.795378684997559,2205.03857421875
7.958221435546875,2079.1298828125
6.34625768661499,2203.178955078125
5.838594913482666,2198.853271484375
6.22786283493042,2203.162841796875
6.678918361663818,2079.8876953125
6.214782238006592,2172.1513671875
7.0614166259765625,2196.841796875
5.84591817855835,2129.32568359375
5.231337070465088,2088.466064453125
7.181218147277832,2101.595458984375
6.656219482421875,2327.73046875
5.572027683258057,2176.162841796875
5.62848424911499,2150.2197265625
6.020533084869385,2053.36474609375
6.054548740386963,2348.888671875
6.098180294036865,2216.46728515625
6.281632423400879,2146.602294921875
5.93955659866333,2098.09228515625
6.255444526672363,2187.848388671875
6.416261196136475,2233.58740234375
7.0819268226623535,2154.733642578125
6.545431613922119,2143.780029296875
7.820520877838135,2078.756103515625
6.330113410949707,2197.04638671875
6.1974334716796875,2174.69091796875
6.569127559661865,2186.50732421875
6.8220930099487305,2251.754150390625
5.491774082183838,1965.935302734375
6.934853553771973,2180.788818359375
6.370449542999268,1961.1068115234375
7.962651252746582,2165.41748046875
6.9960126876831055,2330.989990234375
6.9569292068481445,2257.04541015625
5.984854698181152,2154.815185546875
6.572415828704834,2152.7021484375
6.550724983215332,2179.93115234375
6.64522647857666,2174.961669921875
6.8346757888793945,2287.85791015625
6.298067569732666,2122.23046875
6.096529960632324,1981.248291015625
6.2131781578063965,2150.536376953125
6.146969795227051,2110.03271484375
7.1127610206604,2163.812744140625
6.883934020996094,2342.84375
7.596090793609619,2086.55615234375
6.933265686035156,2253.981689453125
8.280238151550293,2023.493408203125
6.519734859466553,2078.05078125
7.0521440505981445,2331.140625
6.2792744636535645,2137.65966796875
6.714582920074463,2233.65869140625
5.962220191955566,2010.9342041015625
6.897621154785156,2269.10302734375
6.730297088623047,2203.86083984375
6.306356906890869,2132.800048828125
6.1073384284973145,2191.083740234375
7.012185096740723,2272.41015625
6.231350898742676,2121.60888671875
5.551370143890381,2045.758544921875
6.1204938888549805,2080.237548828125
6.593007564544678,2293.58984375
6.5051679611206055,2285.42724609375
6.146303653717041,1987.081298828125
6.917804718017578,2390.32861328125
5.613226413726807,2133.957275390625
7.970367431640625,2017.01171875
6.227937698364258,2255.79345703125
7.0745744705200195,2333.15087890625
6.692460060119629,2090.82080078125
5.540129661560059,2042.9488525390625
6.941134452819824,2132.805908203125
5.972936630249023,2154.640869140625
5.970676422119141,2169.27880859375
