kl,recons
5.013945579528809,2563.268798828125
5.20046329498291,2421.13232421875
4.654074192047119,2739.31640625
4.893633842468262,2511.71240234375
4.847886085510254,2452.7568359375
4.872827053070068,2628.298828125
5.34191370010376,2555.776611328125
4.922771453857422,2478.885009765625
5.8122429847717285,2787.56640625
5.377697944641113,2694.373046875
5.3333868980407715,2577.50146484375
4.465487957000732,2513.189453125
4.499948024749756,2496.83154296875
4.8030686378479,2492.1357421875
4.684790134429932,2442.131591796875
5.143764019012451,2734.88232421875
5.800882816314697,2701.16552734375
6.040004730224609,2521.78125
5.8959550857543945,2552.0615234375
5.151638984680176,2422.30908203125
5.381494522094727,2462.055419921875
5.996035575866699,2541.235107421875
4.393846035003662,2517.04345703125
4.778359889984131,2727.604736328125
5.276686191558838,2724.972412109375
5.123333930969238,2394.62548828125
5.295310020446777,2637.918701171875
4.909725189208984,2708.675048828125
5.005977153778076,2617.83251953125
5.00012731552124,2607.81689453125
4.143404483795166,2654.99365234375
4.531661033630371,2538.10498046875
5.256378173828125,2661.39599609375
4.579659938812256,2551.15478515625
5.121138572692871,2478.184814453125
4.780661106109619,2609.380615234375
5.432082176208496,2701.74609375
5.073916435241699,2587.822265625
4.872251987457275,2370.837646484375
5.347952842712402,2475.06103515625
5.120351314544678,2436.789794921875
5.2861809730529785,2573.09375
5.761011600494385,2716.674072265625
4.851210117340088,2762.884765625
5.265717506408691,2501.26220703125
5.178496360778809,2645.08642578125
5.424605369567871,2627.036376953125
5.331251621246338,2553.38916015625
5.191794395446777,2474.765625
4.8071160316467285,2592.00146484375
4.855287075042725,2496.74462890625
6.231634140014648,2751.696533203125
5.627322196960449,2518.788330078125
5.157364368438721,2571.28857421875
5.327012538909912,2402.04052734375
5.625558376312256,2556.977294921875
5.59566593170166,2617.893310546875
4.757708549499512,2680.48193359375
4.969052314758301,2559.97802734375
4.960667610168457,2542.29052734375
4.9288811683654785,2709.31884765625
5.013293743133545,2571.57958984375
5.436781883239746,2645.268798828125
4.481078147888184,2539.264404296875
4.476675510406494,2377.884033203125
4.716327667236328,2685.9765625
5.076751708984375,2582.866455078125
4.705057144165039,2712.3603515625
4.287940502166748,2372.43310546875
5.119129180908203,2541.201416015625
4.72807502746582,2478.69580078125
5.235074043273926,2536.05078125
5.199408531188965,2372.03857421875
5.34305477142334,2851.291015625
4.926700592041016,2475.806396484375
5.446958541870117,2766.01171875
5.148813247680664,2555.56591796875
5.552027702331543,2631.828369140625
5.032357215881348,2559.31298828125
5.552957534790039,2633.359375
4.961758613586426,2450.93603515625
5.740756034851074,2603.31298828125
5.228774547576904,2566.439453125
4.829736232757568,2446.8271484375
5.0768609046936035,2608.994384765625
5.081367492675781,2664.98779296875
5.361586570739746,2625.7744140625
5.372836112976074,2606.53369140625
5.297995090484619,2526.22119140625
5.903111934661865,2584.028076171875
4.925731658935547,2491.15576171875
5.12334680557251,2635.5830078125
4.703370571136475,2409.396484375
5.001502990722656,2433.315673828125
5.398167610168457,2700.49267578125
5.114109992980957,2539.34765625
5.42648458480835,2556.464111328125
5.604418754577637,2561.965576171875
5.568829536437988,2723.366455078125
5.032343864440918,2495.04345703125
5.328492641448975,2537.81640625
5.200786590576172,2443.814453125
4.697242259979248,2530.62939453125
4.911548614501953,2628.91455078125
5.322033882141113,2560.2412109375
5.055239677429199,2656.812744140625
4.903074741363525,2566.09912109375
4.482263088226318,2505.72412109375
5.080452919006348,2519.286376953125
4.619071960449219,2468.44677734375
4.565772533416748,2465.91552734375
4.959051609039307,2427.725341796875
5.014186859130859,2548.58349609375
5.260993480682373,2508.48291015625
5.7765398025512695,2568.120361328125
4.815535545349121,2426.8447265625
5.199339866638184,2616.28662109375
5.591336250305176,2691.145263671875
5.113950252532959,2735.556640625
5.4493021965026855,2511.505859375
4.874072074890137,2723.21240234375
4.627295970916748,2319.939697265625
4.9612016677856445,2415.789794921875
4.9581217765808105,2467.705810546875
5.3221116065979,2576.21484375
5.368533134460449,2503.672607421875
4.698853492736816,2541.877685546875
5.924141883850098,2646.963134765625
6.197552680969238,2795.78857421875
6.089656829833984,2641.813720703125
5.9646315574646,2446.1455078125
5.369799613952637,2446.947998046875
5.072963714599609,2432.56689453125
6.5904436111450195,2525.6787109375
5.718838691711426,2721.749755859375
5.717324733734131,2504.178466796875
5.2736077308654785,2431.788330078125
5.425450325012207,2607.1279296875
4.589676380157471,2542.310546875
5.859582424163818,2344.393798828125
4.639493465423584,2646.0
5.268029689788818,2444.101318359375
5.39868688583374,2393.76416015625
4.747936248779297,2478.46728515625
5.393605709075928,2618.10888671875
4.669599533081055,2517.352294921875
4.832488059997559,2254.315185546875
4.70638370513916,2567.14208984375
4.6619110107421875,2436.19970703125
4.836573600769043,2486.43115234375
3.9127278327941895,2503.862060546875
4.743795871734619,2526.36962890625
4.486533164978027,2276.341796875
4.916801929473877,2465.44482421875
4.829469203948975,2426.66064453125
5.875601291656494,2599.865966796875
5.345353126525879,2512.735107421875
5.679039478302002,2461.37890625
5.34155797958374,2454.7109375
4.493422985076904,2433.9375
5.364221096038818,2403.221923828125
5.783165454864502,2558.7421875
5.498233318328857,2659.14990234375
5.018407821655273,2444.97802734375
4.971201419830322,2499.901123046875
6.32769250869751,2348.61669921875
4.885045528411865,2474.96044921875
5.084564208984375,2436.30322265625
5.264228820800781,2334.95654296875
5.210444927215576,2547.346435546875
5.078792572021484,2317.457275390625
5.552761077880859,2451.96435546875
4.798641204833984,2433.74560546875
5.923212051391602,2485.687255859375
4.633973598480225,2425.72705078125
5.5735578536987305,2487.06982421875
5.690721035003662,2520.1953125
5.010578155517578,2509.14208984375
4.330962181091309,2442.970703125
4.620261192321777,2283.031982421875
5.270840167999268,2424.647216796875
5.869992256164551,2484.24609375
6.372294902801514,2556.985107421875
5.351774215698242,2447.796875
5.230557918548584,2421.0419921875
4.541686058044434,2411.137451171875
5.432582378387451,2415.54736328125
5.771247386932373,2581.68896484375
5.012604236602783,2556.87939453125
5.60591983795166,2538.076904296875
4.6015119552612305,2471.278564453125
4.7633957862854,2369.501708984375
5.102976322174072,2550.555908203125
5.389259338378906,2518.539306640625
5.861935615539551,2471.417724609375
5.194428443908691,2347.0888671875
4.731178283691406,2409.08251953125
5.0716142654418945,2561.75244140625
5.439694404602051,2431.473388671875
5.092654705047607,2449.20703125
4.8259053230285645,2531.48046875
5.740873336791992,2513.772216796875
5.928445816040039,2585.085205078125
5.760861873626709,2512.6494140625
5.330697059631348,2435.2236328125
5.896494388580322,2338.13330078125
5.610340118408203,2524.083984375
5.044671058654785,2345.67724609375
4.704123497009277,2342.81396484375
5.98589563369751,2363.339111328125
5.635830879211426,2514.62646484375
5.361574649810791,2492.020751953125
5.4331254959106445,2521.736572265625
5.618476867675781,2584.63037109375
5.809109687805176,2357.18310546875
4.945239543914795,2339.483154296875
5.073124408721924,2477.85791015625
4.818601608276367,2463.58544921875
5.474257946014404,2457.438720703125
4.652740955352783,2594.41650390625
4.879818916320801,2549.57421875
5.276132106781006,2428.353515625
4.937480926513672,2285.19921875
5.249736785888672,2583.08544921875
3.891820192337036,2262.642822265625
5.016878604888916,2396.530517578125
4.765044212341309,2435.83251953125
5.282052516937256,2656.640869140625
5.575195789337158,2432.873779296875
5.493345737457275,2532.9462890625
5.1064653396606445,2485.72216796875
5.703996181488037,2345.264404296875
5.024957180023193,2579.054443359375
5.030023097991943,2533.705810546875
5.486571788787842,2393.95751953125
4.845395565032959,2359.361572265625
5.287609100341797,2431.278076171875
5.1581902503967285,2420.962890625
5.505941390991211,2532.93212890625
5.675230979919434,2399.2470703125
5.417843818664551,2444.419189453125
5.591512203216553,2461.889892578125
5.0883636474609375,2406.87646484375
4.851906776428223,2229.44091796875
5.367936611175537,2520.08349609375
4.824690818786621,2538.826904296875
5.258714199066162,2472.320068359375
5.256243705749512,2604.145263671875
4.827088356018066,2494.5126953125
4.848731994628906,2323.890380859375
4.9234161376953125,2507.337646484375
5.753134727478027,2473.95166015625
5.338541507720947,2580.982177734375
5.057875633239746,2266.177490234375
5.127246379852295,2492.31396484375
5.3718109130859375,2434.63623046875
4.816444396972656,2537.69873046875
5.205065727233887,2433.690673828125
4.9899492263793945,2473.6640625
4.781862735748291,2398.602783203125
5.156275272369385,2388.87890625
4.667811393737793,2467.19091796875
5.5499348640441895,2478.062744140625
5.813567638397217,2420.0439453125
5.483791828155518,2629.24462890625
5.183602333068848,2345.788818359375
5.1393961906433105,2467.9580078125
5.13887882232666,2489.20458984375
5.127499103546143,2492.991455078125
4.929464817047119,2427.36279296875
4.668374061584473,2148.92138671875
5.064026832580566,2592.85986328125
5.740226745605469,2573.755126953125
6.006572723388672,2521.42529296875
4.789341926574707,2378.244873046875
5.172055244445801,2649.058837890625
4.684175491333008,2355.40966796875
5.172497749328613,2607.16650390625
5.208576202392578,2356.471435546875
5.2224225997924805,2388.376220703125
5.37980318069458,2358.1845703125
5.960381507873535,2482.416748046875
4.840341091156006,2382.0078125
5.642476558685303,2469.865234375
5.442252159118652,2504.79443359375
5.356187343597412,2522.727783203125
5.214102268218994,2217.7822265625
5.247591972351074,2593.880615234375
5.246009349822998,2649.866943359375
5.55159854888916,2447.92529296875
5.925826549530029,2231.15380859375
5.0702314376831055,2448.3388671875
4.689497947692871,2469.629150390625
5.199236869812012,2430.22314453125
4.835775852203369,2371.8583984375
4.917781829833984,2515.55126953125
4.991980075836182,2435.7275390625
5.442257881164551,2741.291015625
4.555447578430176,2468.782470703125
4.813188076019287,2444.873779296875
5.250985145568848,2420.09423828125
4.777213096618652,2606.143310546875
4.9099249839782715,2539.27734375
5.387387275695801,2531.065185546875
5.032884120941162,2507.925537109375
5.2008867263793945,2228.031982421875
4.994549751281738,2482.755126953125
4.781502723693848,2396.340087890625
4.6495890617370605,2389.91943359375
4.871172904968262,2299.259765625
5.363358974456787,2616.13232421875
5.192326545715332,2315.742919921875
5.634039878845215,2419.554931640625
5.5979743003845215,2480.944091796875
4.9886908531188965,2431.75830078125
5.137423038482666,2477.64697265625
4.604702949523926,2524.42529296875
5.292768478393555,2540.919677734375
5.131851673126221,2463.580078125
4.574124336242676,2334.254638671875
5.632707118988037,2446.575439453125
5.117913722991943,2458.73095703125
5.328423500061035,2466.506591796875
5.623579978942871,2485.33740234375
4.785487174987793,2434.434326171875
5.277832984924316,2496.298095703125
5.162976264953613,2253.34912109375
5.447959899902344,2697.905029296875
5.278725624084473,2460.999267578125
5.540699005126953,2232.763427734375
5.083655834197998,2430.4599609375
5.384523868560791,2463.41015625
5.451656341552734,2613.341796875
5.635071754455566,2365.429443359375
5.530182838439941,2448.94482421875
5.606603145599365,2531.29833984375
5.365240573883057,2458.51513671875
4.990181922912598,2473.210693359375
5.393867492675781,2542.139892578125
5.072788238525391,2474.494384765625
4.525321960449219,2484.309326171875
5.351829528808594,2482.120849609375
4.787042140960693,2328.589111328125
4.779820442199707,2415.398681640625
5.309006214141846,2452.43701171875
5.140185832977295,2581.943359375
5.854206562042236,2453.93017578125
5.420681953430176,2672.903076171875
5.066922664642334,2240.34912109375
5.752932548522949,2528.21923828125
6.054709434509277,2473.205078125
5.711968898773193,2540.4013671875
5.501634120941162,2300.56787109375
5.519951343536377,2440.631591796875
5.589896202087402,2460.86279296875
5.432032585144043,2453.8388671875
6.095643520355225,2502.32568359375
5.020043849945068,2462.801513671875
5.313510417938232,2352.117919921875
5.587559700012207,2368.93017578125
5.2913007736206055,2369.0048828125
5.570016384124756,2431.383544921875
5.411698818206787,2672.382568359375
5.616418361663818,2473.66748046875
5.658109664916992,2454.31005859375
4.832283020019531,2376.16455078125
4.930113792419434,2479.72607421875
4.676100730895996,2473.69091796875
4.779926776885986,2414.29931640625
4.519608497619629,2436.3369140625
4.948655128479004,2367.055908203125
5.453408241271973,2310.60888671875
5.132427215576172,2433.631591796875
5.504947662353516,2617.74169921875
4.577365398406982,2396.024169921875
5.4659810066223145,2536.390869140625
5.7575554847717285,2648.16357421875
4.485963344573975,2345.03271484375
5.397698402404785,2489.96337890625
4.395221710205078,2575.76611328125
5.08012056350708,2324.69482421875
4.9935712814331055,2524.289306640625
5.002641677856445,2275.10205078125
5.024306297302246,2491.7470703125
5.330440044403076,2414.58642578125
5.7801666259765625,2437.91552734375
5.403560638427734,2355.0498046875
5.386002063751221,2388.031005859375
5.278353214263916,2429.19921875
5.547298908233643,2335.77490234375
6.324212074279785,2366.837646484375
4.947708606719971,2176.926513671875
5.859395980834961,2412.568603515625
5.290436267852783,2267.33544921875
5.855915069580078,2240.672607421875
5.925324440002441,2311.426513671875
4.687565803527832,2129.01611328125
5.290534973144531,2216.69580078125
4.812244415283203,2188.982421875
4.997464179992676,2135.6953125
4.827426910400391,2114.07421875
4.669908046722412,1985.3773193359375
5.999171733856201,2130.278564453125
5.1252288818359375,1949.150390625
4.643397331237793,2388.67041015625
5.178697109222412,2097.09716796875
4.535036563873291,2318.43798828125
5.358634948730469,2175.86767578125
5.2027459144592285,2316.73095703125
4.641888618469238,2229.82373046875
5.6266865730285645,2074.24853515625
5.504480838775635,2098.473876953125
